timestamp,close,high,low,trade_count,open,volume,vwap
2026-03-05 16:16:00+00:00,466.38,466.77,466.15,611,466.61,9935,466.387985
2026-03-05 16:17:00+00:00,466.29,466.42,465.86,878,466.4,23235,466.115266
2026-03-05 16:18:00+00:00,466.325,466.33,465.96,580,466.13,23587,466.190643
2026-03-05 16:19:00+00:00,466.44,466.6,466.18,589,466.33,9407,466.419949
2026-03-05 16:20:00+00:00,466.36,466.5,466.265,513,466.34,7535,466.372411
2026-03-05 16:21:00+00:00,465.5,466.4,465.38,846,466.36,19579,465.743892
2026-03-05 16:22:00+00:00,465.88,466.0,465.53,596,465.53,15981,465.844691
2026-03-05 16:23:00+00:00,465.33,466.0537,465.28,845,465.98,31407,465.851955
2026-03-05 16:24:00+00:00,465.22,465.57,465.1,719,465.3507,13678,465.330554
2026-03-05 16:25:00+00:00,465.22,465.38,464.97,1483,465.18,47714,465.125742
2026-03-05 16:26:00+00:00,464.945,465.33,464.73,805,465.23,17938,464.980796
2026-03-05 16:27:00+00:00,465.645,465.73,464.925,728,464.925,20332,465.406463
2026-03-05 16:28:00+00:00,465.66,466.03,465.55,978,465.67,28498,465.771301
2026-03-05 16:29:00+00:00,465.105,465.69,465.08,784,465.645,20950,465.470359
2026-03-05 16:30:00+00:00,464.42,465.56,464.24,1032,465.17,30221,464.68475
2026-03-05 16:31:00+00:00,465.18,465.27,464.4,852,464.4,25017,464.96535
2026-03-05 16:32:00+00:00,465.42,465.48,465.01,1180,465.18,59383,465.249137
2026-03-05 16:33:00+00:00,465.185,465.5,464.98,752,465.41,19809,465.306742
2026-03-05 16:34:00+00:00,465.13,465.35,464.8,960,465.24,36065,465.102131
2026-03-05 16:35:00+00:00,464.89,465.135,464.57,897,465.08,32740,464.888956
2026-03-05 16:36:00+00:00,465.11,465.26,464.54,724,464.87,22250,464.920722
2026-03-05 16:37:00+00:00,465.6599,465.66,464.94,697,464.95,38747,465.253559
2026-03-05 16:38:00+00:00,465.12,465.68,465.12,978,465.66,31580,465.4221
2026-03-05 16:39:00+00:00,465.39,465.74,465.035,1475,465.04,94089,465.616808
2026-03-05 16:40:00+00:00,465.64,465.75,465.24,625,465.4,17984,465.450747
2026-03-05 16:41:00+00:00,465.25,465.71,465.23,1073,465.6,44915,465.389473
2026-03-05 16:42:00+00:00,465.0,465.38,465.0,812,465.24,21491,465.080683
2026-03-05 16:43:00+00:00,465.38,465.54,465.0,650,465.0,18339,465.091903
2026-03-05 16:44:00+00:00,465.84,465.95,465.32,652,465.32,21399,465.814752
2026-03-05 16:45:00+00:00,466.18,466.19,465.86,634,465.86,15092,466.051435
2026-03-05 16:46:00+00:00,466.21,466.3,466.0251,577,466.2,14015,466.17499
2026-03-05 16:47:00+00:00,466.04,466.28,466.0,510,466.18,7230,466.19192
2026-03-05 16:48:00+00:00,466.3,466.46,466.0,512,466.0,14068,466.183204
2026-03-05 16:49:00+00:00,466.52,466.55,466.225,534,466.247,11838,466.464984
2026-03-05 16:50:00+00:00,466.24,466.67,466.23,699,466.57,46944,466.483038
2026-03-05 16:51:00+00:00,465.77,466.3392,465.765,577,466.3392,16435,466.119573
2026-03-05 16:52:00+00:00,466.07,466.07,465.7425,674,465.82,23087,465.921921
2026-03-05 16:53:00+00:00,466.23,466.23,466.03,552,466.065,18762,466.130234
2026-03-05 16:54:00+00:00,466.475,466.73,466.24,542,466.24,12636,466.491185
2026-03-05 16:55:00+00:00,466.37,466.66,466.2912,519,466.475,14544,466.514897
2026-03-05 16:56:00+00:00,466.27,466.51,466.2,528,466.35,16929,466.35333
2026-03-05 16:57:00+00:00,466.36,466.4299,466.2156,408,466.3426,8972,466.30947
2026-03-05 16:58:00+00:00,466.145,466.38,466.08,139,466.38,3208,466.246644
2026-03-05 16:59:00+00:00,466.365,466.39,466.16,160,466.16,3830,466.269546
2026-03-05 17:00:00+00:00,466.29,466.5,466.19,237,466.45,7504,466.270942
2026-03-05 17:01:00+00:00,466.585,466.6,466.05,246,466.32,3155,466.316655
2026-03-05 17:02:00+00:00,466.7,466.9,466.511,312,466.585,9248,466.742536
2026-03-05 17:03:00+00:00,466.959,466.96,466.71,243,466.72,6811,466.784519
2026-03-05 17:04:00+00:00,467.17,467.17,466.83,318,466.86,8696,467.025358
2026-03-05 17:05:00+00:00,467.27,467.32,467.1,332,467.1101,11231,467.181225
2026-03-05 17:06:00+00:00,467.16,467.31,467.15,282,467.29,10668,467.23317
2026-03-05 17:07:00+00:00,466.9835,467.19,466.82,384,467.1579,24086,466.877694
2026-03-05 17:08:00+00:00,467.01,467.1,466.7626,273,467.01,6673,466.955719
2026-03-05 17:09:00+00:00,467.21,467.27,466.98,313,466.98,7176,467.121684
2026-03-05 17:10:00+00:00,467.04,467.1516,466.95,371,467.1516,9217,467.025923
2026-03-05 17:11:00+00:00,467.22,467.22,467.01,267,467.07,5128,467.089023
2026-03-05 17:12:00+00:00,467.35,467.47,467.135,320,467.16,8204,467.321356
2026-03-05 17:13:00+00:00,466.97,467.36,466.85,333,467.35,6464,467.097361
2026-03-05 17:14:00+00:00,467.1999,467.29,467.02,264,467.02,140230,467.232897
2026-03-05 17:15:00+00:00,467.17,467.38,467.15,396,467.25,11516,467.309048
2026-03-05 17:16:00+00:00,466.86,467.41,466.78,457,467.11,18355,467.222517
2026-03-05 17:17:00+00:00,467.04,467.05,466.86,253,466.87,3561,466.976446
2026-03-05 17:18:00+00:00,467.06,467.08,466.82,319,466.9,9124,466.935438
2026-03-05 17:19:00+00:00,467.0513,467.12,466.9,241,467.05,4282,467.017993
2026-03-05 17:20:00+00:00,466.84,467.17,466.83,300,467.07,8018,467.046584
2026-03-05 17:21:00+00:00,466.7,466.8,466.56,410,466.77,17328,466.640814
2026-03-05 17:22:00+00:00,466.8,466.86,466.63,236,466.63,4255,466.78964
2026-03-05 17:23:00+00:00,466.91,467.0225,466.82,353,466.86,20832,466.933815
2026-03-05 17:24:00+00:00,467.03,467.1,466.84,272,466.87,6224,467.002028
2026-03-05 17:25:00+00:00,466.94,467.21,466.94,289,467.06,13432,467.101491
2026-03-05 17:26:00+00:00,466.765,466.9686,466.68,321,466.9175,11741,466.783065
2026-03-05 17:27:00+00:00,466.51,466.89,466.3906,460,466.75,16562,466.688062
2026-03-05 17:28:00+00:00,466.19,466.63,466.16,350,466.52,11441,466.43026
2026-03-05 17:29:00+00:00,466.13,466.54,466.12,270,466.23,6409,466.368207
2026-03-05 17:30:00+00:00,466.16,466.3291,466.13,279,466.19,5121,466.215562
2026-03-05 17:31:00+00:00,465.88,466.13,465.85,446,466.1,32990,465.95281
2026-03-05 17:32:00+00:00,465.65,465.888,465.6,449,465.888,19459,465.772008
2026-03-05 17:33:00+00:00,465.56,465.76,465.45,342,465.6664,9931,465.599231
2026-03-05 17:34:00+00:00,465.58,465.79,465.42,437,465.505,27468,465.583763
2026-03-05 17:35:00+00:00,465.0312,465.58,465.0,777,465.58,53788,465.153324
2026-03-05 17:36:00+00:00,464.6,465.14,464.3,1011,465.0312,41458,464.793058
2026-03-05 17:37:00+00:00,465.08,465.21,464.36,742,464.54,29945,464.810103
2026-03-05 17:38:00+00:00,465.15,465.52,465.13,395,465.13,13475,465.329742
2026-03-05 17:39:00+00:00,465.48,465.58,465.14,382,465.14,14966,465.319779
2026-03-05 17:40:00+00:00,465.54,465.72,465.19,362,465.5,18318,465.433638
2026-03-05 17:41:00+00:00,464.9,465.46,464.9,468,465.46,31659,465.166901
2026-03-05 17:42:00+00:00,464.83,464.88,464.62,430,464.79,39067,464.759843
2026-03-05 17:43:00+00:00,464.98,465.3687,464.79,420,464.83,22750,464.982861
2026-03-05 17:44:00+00:00,465.088,465.2692,464.75,516,464.87,32045,464.962244
2026-03-05 17:45:00+00:00,464.97,465.37,464.97,411,465.13,20464,465.139387
2026-03-05 17:46:00+00:00,465.52,465.61,465.03,442,465.03,18517,465.343437
2026-03-05 17:47:00+00:00,465.3,465.5,465.24,472,465.47,19054,465.379269
2026-03-05 17:48:00+00:00,465.142,465.35,464.76,495,465.27,19710,464.950767
2026-03-05 17:49:00+00:00,465.39,465.44,465.14,361,465.14,10780,465.33336
2026-03-05 17:50:00+00:00,465.04,465.53,464.855,288,465.42,8846,465.261252
2026-03-05 17:51:00+00:00,465.18,465.3,464.8901,377,465.12,14091,465.079803
2026-03-05 17:52:00+00:00,465.15,465.27,464.9,412,465.14,14315,465.093908
2026-03-05 17:53:00+00:00,464.89,465.24,464.85,268,465.08,7324,465.059683
2026-03-05 17:54:00+00:00,464.675,464.91,464.6,289,464.91,13866,464.711515
2026-03-05 17:55:00+00:00,464.61,464.75,464.48,347,464.7,8887,464.638723
2026-03-05 17:56:00+00:00,464.64,464.91,464.3601,371,464.64,13677,464.695235
2026-03-05 17:57:00+00:00,464.71,464.88,464.6385,339,464.69,9907,464.771131
2026-03-05 17:58:00+00:00,464.99,465.12,464.74,361,464.74,14337,464.940777
2026-03-05 17:59:00+00:00,465.03,465.29,464.91,320,465.04,9468,465.113812
2026-03-05 18:00:00+00:00,464.72,465.095,464.7,273,464.98,5467,464.985833
2026-03-05 18:01:00+00:00,464.856,464.91,464.53,329,464.665,16043,464.740061
2026-03-05 18:02:00+00:00,464.59,464.86,464.27,457,464.86,18288,464.463786
2026-03-05 18:03:00+00:00,465.01,465.18,463.91,1142,464.47,38430,464.382886
2026-03-05 18:04:00+00:00,465.26,465.27,464.7514,269,464.99,9054,465.024321
2026-03-05 18:05:00+00:00,465.74,465.76,465.19,414,465.255,17010,465.585754
2026-03-05 18:06:00+00:00,465.11,465.79,465.11,499,465.75,32155,465.526969
2026-03-05 18:07:00+00:00,465.6301,465.66,465.1,300,465.1,12286,465.374171
2026-03-05 18:08:00+00:00,465.475,465.88,465.33,328,465.67,16356,465.588594
2026-03-05 18:09:00+00:00,465.61,465.71,465.41,260,465.5,8890,465.534635
2026-03-05 18:10:00+00:00,465.95,466.05,465.55,273,465.57,8302,465.81626
2026-03-05 18:11:00+00:00,465.645,465.87,465.62,203,465.87,3637,465.75334
2026-03-05 18:12:00+00:00,465.74,465.89,465.59,264,465.7,8271,465.763128
2026-03-05 18:13:00+00:00,465.91,465.94,465.65,308,465.68,10631,465.827991
2026-03-05 18:14:00+00:00,465.89,465.96,465.74,256,465.93,14518,465.85411
2026-03-05 18:15:00+00:00,465.83,466.07,465.73,321,465.92,21480,465.933919
2026-03-05 18:16:00+00:00,466.07,466.15,465.82,196,465.82,11042,466.026098
2026-03-05 18:17:00+00:00,466.13,466.2399,465.97,222,466.09,9797,466.124621
2026-03-05 18:18:00+00:00,465.93,466.24,465.83,226,466.14,10598,466.02484
2026-03-05 18:19:00+00:00,465.74,466.19,465.74,256,465.94,11336,465.934475
2026-03-05 18:20:00+00:00,465.45,465.84,465.45,282,465.7977,16980,465.631181
2026-03-05 18:21:00+00:00,465.52,465.56,465.3502,227,465.56,28770,465.450652
2026-03-05 18:22:00+00:00,466.0378,466.24,465.46,481,465.49,27346,465.696069
2026-03-05 18:23:00+00:00,465.78,466.19,465.78,481,466.03,167778,466.07219
2026-03-05 18:24:00+00:00,465.31,465.79,465.1775,396,465.76,21333,465.56425
2026-03-05 18:25:00+00:00,465.1306,465.4,465.1306,227,465.34,9291,465.264711
2026-03-05 18:26:00+00:00,464.95,465.17,464.88,301,465.04,9453,465.032082
2026-03-05 18:27:00+00:00,464.95,465.27,464.89,260,464.94,9728,465.072364
2026-03-05 18:28:00+00:00,465.46,465.71,464.99,300,465.0,18693,465.385232
2026-03-05 18:29:00+00:00,465.8,465.89,465.37,367,465.41,41626,465.65086
2026-03-05 18:30:00+00:00,466.23,466.39,465.71,873,465.74,52916,466.051112
2026-03-05 18:31:00+00:00,466.55,466.55,465.965,408,466.25,24521,466.147389
2026-03-05 18:32:00+00:00,466.345,466.5,466.09,414,466.47,18263,466.24649
2026-03-05 18:33:00+00:00,466.14,466.3999,466.04,329,466.35,19590,466.172731
2026-03-05 18:34:00+00:00,466.1,466.27,466.01,199,466.13,4608,466.132277
2026-03-05 18:35:00+00:00,466.36,466.45,466.12,273,466.12,14807,466.35579
2026-03-05 18:36:00+00:00,465.81,466.13,465.7601,173,466.07,3998,465.923107
2026-03-05 18:37:00+00:00,466.165,466.22,465.84,208,465.85,5411,466.066274
2026-03-05 18:38:00+00:00,466.505,466.5284,466.131,350,466.131,21149,466.41318
2026-03-05 18:39:00+00:00,466.65,466.7132,466.46,206,466.505,5223,466.589093
2026-03-05 18:40:00+00:00,466.8,466.8,466.63,158,466.77,4778,466.70259
2026-03-05 18:41:00+00:00,466.67,466.9,466.63,207,466.89,4966,466.808494
2026-03-05 18:42:00+00:00,466.9728,467.07,466.67,241,466.67,10079,466.967567
2026-03-05 18:43:00+00:00,466.91,467.06,466.71,344,466.96,23776,466.791552
2026-03-05 18:44:00+00:00,466.87,466.875,466.7427,137,466.86,4790,466.844583
2026-03-05 18:45:00+00:00,466.615,466.9,466.59,302,466.9,11137,466.736405
2026-03-05 18:46:00+00:00,466.66,466.67,466.37,210,466.55,7049,466.514165
2026-03-05 18:47:00+00:00,466.5,466.77,466.41,159,466.69,4332,466.595085
2026-03-05 18:48:00+00:00,466.4,466.5356,466.32,163,466.53,6044,466.454578
2026-03-05 18:49:00+00:00,466.49,466.55,466.4,163,466.42,7495,466.476692
2026-03-05 18:50:00+00:00,466.305,466.48,466.3,269,466.44,13143,466.435111
2026-03-05 18:51:00+00:00,465.84,466.2299,465.82,280,466.195,13216,465.946232
2026-03-05 18:52:00+00:00,465.5038,465.93,465.4601,308,465.805,18706,465.665933
2026-03-05 18:53:00+00:00,465.69,465.79,465.45,268,465.5,16948,465.612431
2026-03-05 18:54:00+00:00,465.9582,466.0,465.63,342,465.63,22366,465.764449
2026-03-05 18:55:00+00:00,465.74,466.08,465.575,245,465.96,9429,465.802558
2026-03-05 18:56:00+00:00,465.6263,465.787,465.5,199,465.785,7569,465.65121
2026-03-05 18:57:00+00:00,465.64,465.71,465.5501,178,465.69,5619,465.621667
2026-03-05 18:58:00+00:00,465.71,465.86,465.64,194,465.64,7078,465.721378
2026-03-05 18:59:00+00:00,465.63,465.7211,465.6,144,465.68,5673,465.660123
2026-03-05 19:00:00+00:00,465.765,465.9,465.47,177,465.61,5801,465.709287
2026-03-05 19:01:00+00:00,466.035,466.05,465.7,242,465.7,13238,465.972654
2026-03-05 19:02:00+00:00,466.39,466.5,466.0112,208,466.0681,68441,466.301672
2026-03-05 19:03:00+00:00,466.32,466.47,466.225,218,466.45,10836,466.339431
2026-03-05 19:04:00+00:00,466.455,466.49,466.21,180,466.27,5561,466.373782
2026-03-05 19:05:00+00:00,466.5,466.57,466.37,219,466.5,15364,466.469795
2026-03-05 19:06:00+00:00,466.2783,466.74,466.2783,189,466.47,5641,466.520684
2026-03-05 19:07:00+00:00,466.44,466.44,466.3,144,466.3,4575,466.391493
2026-03-05 19:08:00+00:00,466.35,466.47,466.29,147,466.47,3843,466.351944
2026-03-05 19:09:00+00:00,466.23,466.45,466.16,159,466.3,3840,466.263438
2026-03-05 19:10:00+00:00,466.22,466.3899,466.08,293,466.32,14885,466.185217
2026-03-05 19:11:00+00:00,466.0,466.34,465.9622,150,466.1871,10598,466.114603
2026-03-05 19:12:00+00:00,466.21,466.24,466.01,262,466.04,11415,466.095233
2026-03-05 19:13:00+00:00,466.14,466.28,465.95,229,466.195,6076,466.116861
2026-03-05 19:14:00+00:00,466.03,466.17,465.99,174,466.17,3452,466.055316
2026-03-05 19:15:00+00:00,465.83,465.97,465.77,229,465.94,6285,465.908838
2026-03-05 19:16:00+00:00,465.31,465.87,465.31,224,465.8301,66713,465.578805
2026-03-05 19:17:00+00:00,465.0501,465.45,464.9812,447,465.39,20870,465.228924
2026-03-05 19:18:00+00:00,465.26,465.48,464.94,637,465.15,37742,465.126188
2026-03-05 19:19:00+00:00,465.7,465.7,465.22,421,465.23,19814,465.42285
2026-03-05 19:20:00+00:00,465.22,465.81,465.13,414,465.72,17172,465.472926
2026-03-05 19:21:00+00:00,465.21,465.29,465.09,402,465.15,25991,465.162017
2026-03-05 19:22:00+00:00,465.356,465.42,465.125,218,465.22,5835,465.255733
2026-03-05 19:23:00+00:00,465.74,465.83,465.1901,751,465.28,68543,465.643888
2026-03-05 19:24:00+00:00,465.7,465.91,465.65,395,465.73,23547,465.776921
2026-03-05 19:25:00+00:00,465.24,465.74,465.12,261,465.66,10304,465.388424
2026-03-05 19:26:00+00:00,465.52,465.52,465.176,169,465.255,5361,465.300777
2026-03-05 19:27:00+00:00,465.335,465.53,465.3263,140,465.53,5195,465.445407
2026-03-05 19:28:00+00:00,465.375,465.45,465.2801,253,465.2801,9673,465.34602
2026-03-05 19:29:00+00:00,465.4,465.5,465.21,283,465.3017,10011,465.326199
2026-03-05 19:30:00+00:00,465.215,465.385,465.12,240,465.38,17850,465.232159
2026-03-05 19:31:00+00:00,465.24,465.24,464.9001,388,465.18,15740,465.03481
2026-03-05 19:32:00+00:00,464.78,465.22,464.5901,593,465.22,46590,464.845534
2026-03-05 19:33:00+00:00,464.68,464.87,464.65,388,464.77,19086,464.71981
2026-03-05 19:34:00+00:00,464.87,465.0699,464.66,329,464.66,18684,464.913315
2026-03-05 19:35:00+00:00,464.78,464.87,464.41,591,464.87,22753,464.601317
2026-03-05 19:36:00+00:00,464.72,465.005,464.68,209,464.795,15810,464.832699
2026-03-05 19:37:00+00:00,464.89,464.9,464.705,261,464.76,7084,464.792914
2026-03-05 19:38:00+00:00,464.9585,465.19,464.93,317,464.93,11784,465.049739
2026-03-05 19:39:00+00:00,464.84,464.92,464.66,362,464.92,11879,464.7965
2026-03-05 19:40:00+00:00,464.83,465.08,464.83,315,464.88,11297,464.922427
2026-03-05 19:41:00+00:00,465.12,465.23,464.8412,332,464.8412,21622,465.162551
2026-03-05 19:42:00+00:00,465.3,465.4602,465.14,271,465.17,6552,465.292055
2026-03-05 19:43:00+00:00,465.3562,465.42,465.24,225,465.25,7852,465.338309
2026-03-05 19:44:00+00:00,465.35,465.5,465.21,243,465.36,4933,465.322746
2026-03-05 19:45:00+00:00,465.6,465.67,465.14,394,465.365,11966,465.287137
2026-03-05 19:46:00+00:00,465.34,465.63,465.25,375,465.62,11854,465.37751
2026-03-05 19:47:00+00:00,465.44,465.6,465.25,285,465.345,16833,465.404281
2026-03-05 19:48:00+00:00,465.625,465.65,465.44,289,465.44,11602,465.552414
2026-03-05 19:49:00+00:00,465.48,465.65,465.46,206,465.605,3339,465.524041
2026-03-05 19:50:00+00:00,465.6016,465.74,465.45,248,465.48,10984,465.643302
2026-03-05 19:51:00+00:00,465.16,465.66,465.16,224,465.63,7463,465.434335
2026-03-05 19:52:00+00:00,465.569,465.569,465.15,244,465.2,5787,465.264943
2026-03-05 19:53:00+00:00,465.445,465.52,465.27,322,465.52,18062,465.396341
2026-03-05 19:54:00+00:00,465.31,465.56,465.26,264,465.4628,11007,465.43628
2026-03-05 19:55:00+00:00,465.1,465.34,465.0,240,465.33,5789,465.107678
2026-03-05 19:56:00+00:00,465.175,465.3,465.02,205,465.08,7826,465.208516
2026-03-05 19:57:00+00:00,465.5,465.51,465.21,225,465.21,7006,465.337013
2026-03-05 19:58:00+00:00,465.2712,465.39,465.2027,193,465.39,6040,465.27016
2026-03-05 19:59:00+00:00,465.33,465.34,465.16,207,465.24,5048,465.250889
2026-03-05 20:00:00+00:00,465.57,465.61,465.28,247,465.35,10707,465.440186
2026-03-05 20:01:00+00:00,465.44,465.67,465.34,326,465.59,17768,465.474882
2026-03-05 20:02:00+00:00,465.2106,465.53,465.15,406,465.46,30031,465.361769
2026-03-05 20:03:00+00:00,465.2218,465.355,465.19,346,465.23,18530,465.245173
2026-03-05 20:04:00+00:00,465.49,465.59,465.21,1085,465.21,51720,465.439796
2026-03-05 20:05:00+00:00,465.425,465.58,465.34,231,465.49,9583,465.465194
2026-03-05 20:06:00+00:00,465.15,465.45,464.98,320,465.35,12833,465.110845
2026-03-05 20:07:00+00:00,465.36,465.48,465.14,201,465.15,8342,465.324259
2026-03-05 20:08:00+00:00,465.7445,465.76,465.4,261,465.4,9698,465.579718
2026-03-05 20:09:00+00:00,465.45,465.61,465.33,228,465.59,6361,465.425311
2026-03-05 20:10:00+00:00,465.72,465.74,465.46,371,465.46,16114,465.652704
2026-03-05 20:11:00+00:00,466.08,466.16,465.72,579,465.74,33004,466.008975
2026-03-05 20:12:00+00:00,466.1,466.58,466.08,751,466.1,35233,466.320278
2026-03-05 20:13:00+00:00,466.495,466.58,466.04,549,466.14,27238,466.290666
2026-03-05 20:14:00+00:00,466.58,466.61,466.4,367,466.44,15106,466.511509
2026-03-05 20:15:00+00:00,466.8296,466.92,466.56,446,466.56,20604,466.736805
2026-03-05 20:16:00+00:00,467.46,467.6,466.78,659,466.845,29149,467.163131
2026-03-05 20:17:00+00:00,467.62,467.7999,467.3,1343,467.45,65844,467.551134
2026-03-05 20:18:00+00:00,467.94,467.96,467.6,686,467.6484,27932,467.843729
2026-03-05 20:19:00+00:00,467.6,467.87,467.55,338,467.87,12914,467.68812
2026-03-05 20:20:00+00:00,467.19,467.71,467.19,471,467.61,16314,467.533583
2026-03-05 20:21:00+00:00,467.16,467.37,467.11,289,467.26,9706,467.23182
2026-03-05 20:22:00+00:00,466.83,467.17,466.75,452,467.16,22011,466.958451
2026-03-05 20:23:00+00:00,466.885,467.075,466.83,364,466.84,13041,466.9302
2026-03-05 20:24:00+00:00,466.65,466.86,466.45,552,466.82,34164,466.604614
2026-03-05 20:25:00+00:00,467.01,467.08,466.64,546,466.64,36807,466.896851
2026-03-05 20:26:00+00:00,466.82,467.2,466.78,532,466.96,32295,466.966499
2026-03-05 20:27:00+00:00,466.81,466.88,466.72,524,466.85,70178,466.809434
2026-03-05 20:28:00+00:00,466.57,467.13,466.55,588,466.85,46855,466.956136
2026-03-05 20:29:00+00:00,466.6225,466.68,466.22,640,466.55,39029,466.504542
2026-03-05 20:30:00+00:00,466.46,466.75,466.275,565,466.66,36200,466.512018
2026-03-05 20:31:00+00:00,466.46,466.58,466.374,542,466.46,32215,466.480853
2026-03-05 20:32:00+00:00,466.52,466.81,466.45,558,466.46,30880,466.66415
2026-03-05 20:33:00+00:00,466.52,466.55,466.2,527,466.55,37436,466.362201
2026-03-05 20:34:00+00:00,466.24,466.58,466.235,493,466.49,29133,466.484376
2026-03-05 20:35:00+00:00,466.38,466.44,466.24,513,466.2795,26752,466.357235
2026-03-05 20:36:00+00:00,466.33,466.4,466.05,698,466.4,31745,466.202224
2026-03-05 20:37:00+00:00,466.66,466.66,466.35,364,466.35,13234,466.457644
2026-03-05 20:38:00+00:00,466.51,466.75,466.5,254,466.69,6986,466.590001
2026-03-05 20:39:00+00:00,466.49,466.58,466.28,353,466.53,22506,466.428914
2026-03-05 20:40:00+00:00,466.265,466.48,466.26,339,466.43,29689,466.318484
2026-03-05 20:41:00+00:00,466.52,466.53,466.23,463,466.265,24125,466.332713
2026-03-05 20:42:00+00:00,466.44,466.67,466.4001,301,466.52,10619,466.506064
2026-03-05 20:43:00+00:00,466.47,466.59,466.33,440,466.46,52018,466.458731
2026-03-05 20:44:00+00:00,466.65,466.79,466.16,638,466.49,30028,466.437822
2026-03-05 20:45:00+00:00,466.35,466.74,466.25,407,466.66,14607,466.4652
2026-03-05 20:46:00+00:00,466.0301,466.5,465.995,605,466.38,31357,466.14913
2026-03-05 20:47:00+00:00,466.12,466.215,465.92,620,466.04,30447,466.033273
2026-03-05 20:48:00+00:00,466.39,466.51,466.04,438,466.1,16119,466.351321
2026-03-05 20:49:00+00:00,466.56,466.65,466.39,460,466.42,18542,466.53745
2026-03-05 20:50:00+00:00,466.26,466.69,466.23,921,466.57,36937,466.415222
2026-03-05 20:51:00+00:00,466.175,466.44,466.0306,646,466.285,21319,466.210433
2026-03-05 20:52:00+00:00,466.19,466.26,466.06,1589,466.185,70289,466.160308
2026-03-05 20:53:00+00:00,466.135,466.37,466.09,1364,466.2,47025,466.222512
2026-03-05 20:54:00+00:00,466.3,466.32,465.98,1724,466.13,83048,466.146503
2026-03-05 20:55:00+00:00,466.25,466.54,466.22,1191,466.28,53588,466.411911
2026-03-05 20:56:00+00:00,466.56,466.56,466.19,885,466.29,38406,466.301541
2026-03-05 20:57:00+00:00,466.62,466.7,466.49,1328,466.57,50210,466.582608
2026-03-05 20:58:00+00:00,466.355,466.72,466.35,2189,466.62,128138,466.527588
2026-03-05 20:59:00+00:00,466.22,466.445,466.13,2950,466.35,194309,466.282567
2026-03-05 21:00:00+00:00,466.48,466.56,466.13,105,466.13,389123,466.139207
2026-03-06 14:30:00+00:00,468.94,469.8299,468.51,3448,469.04,189912,469.113605
2026-03-06 14:31:00+00:00,469.14,470.04,468.845,827,468.93,26412,469.551375
2026-03-06 14:32:00+00:00,469.28,469.5,468.95,751,469.2022,34624,469.32002
2026-03-06 14:33:00+00:00,468.81,469.4001,468.81,1008,469.31,35561,469.171466
2026-03-06 14:34:00+00:00,469.22,469.3,468.57,711,468.821,31277,468.930721
2026-03-06 14:35:00+00:00,467.91,469.29,467.6412,1229,469.2,60358,468.322847
2026-03-06 14:36:00+00:00,468.21,468.84,467.6601,847,467.74,71590,468.357167
2026-03-06 14:37:00+00:00,467.83,468.44,467.82,644,468.195,41389,468.135593
2026-03-06 14:38:00+00:00,467.85,468.11,467.52,1562,467.86,121814,467.86925
2026-03-06 14:39:00+00:00,467.46,467.9,467.33,779,467.89,36712,467.573868
2026-03-06 14:40:00+00:00,467.3548,467.92,467.24,1165,467.445,49483,467.542647
2026-03-06 14:41:00+00:00,468.0596,468.16,467.25,852,467.34,35068,467.667076
2026-03-06 14:42:00+00:00,467.31,468.06,467.1,805,467.975,21340,467.629695
2026-03-06 14:43:00+00:00,467.27,468.16,467.07,1340,467.35,42821,467.462892
2026-03-06 14:44:00+00:00,467.53,468.0,467.31,1101,467.31,25304,467.574701
2026-03-06 14:45:00+00:00,468.28,468.55,467.52,973,467.52,50622,468.082197
2026-03-06 14:46:00+00:00,468.21,468.53,468.05,863,468.31,19283,468.318304
2026-03-06 14:47:00+00:00,467.61,468.27,467.4,873,468.27,40245,467.878492
2026-03-06 14:48:00+00:00,467.6,467.76,467.4,768,467.62,23890,467.600837
2026-03-06 14:49:00+00:00,467.6727,467.91,467.52,1211,467.585,60080,467.731704
2026-03-06 14:50:00+00:00,468.08,468.39,467.6985,777,467.73,20557,468.044558
2026-03-06 14:51:00+00:00,468.55,468.68,468.04,854,468.04,29362,468.432653
2026-03-06 14:52:00+00:00,468.615,468.74,468.17,804,468.44,26357,468.455577
2026-03-06 14:53:00+00:00,468.775,468.86,468.49,844,468.58,24272,468.73927
2026-03-06 14:54:00+00:00,468.98,469.11,468.75,760,468.79,22347,468.942999
2026-03-06 14:55:00+00:00,469.795,469.91,468.8801,934,468.95,30310,469.265194
2026-03-06 14:56:00+00:00,470.095,470.17,469.66,1149,469.86,47193,469.848062
2026-03-06 14:57:00+00:00,470.83,470.88,470.13,1676,470.13,95516,470.696178
2026-03-06 14:58:00+00:00,470.52,471.12,470.439,1388,470.9199,68376,470.846319
2026-03-06 14:59:00+00:00,471.38,471.63,470.43,1606,470.56,64453,471.076605
2026-03-06 15:00:00+00:00,471.4,472.08,471.2003,2658,471.48,145116,471.665645
2026-03-06 15:01:00+00:00,472.52,472.62,471.17,2579,471.43,131276,471.756866
2026-03-06 15:02:00+00:00,473.815,473.85,472.54,2901,472.54,156518,473.276982
2026-03-06 15:03:00+00:00,472.73,473.98,472.67,2100,473.815,119425,473.192368
2026-03-06 15:04:00+00:00,472.93,473.08,472.57,1571,472.735,85502,472.791017
2026-03-06 15:05:00+00:00,473.54,473.54,472.67,1134,472.92,52947,472.932828
